step,tokens_seen,cumulative_flops,train_loss,eval_loss
31330,3079864320,1.211052e+17,5.327861,5.357877
31340,3080847360,1.211438e+17,5.329790,5.356753
31350,3081830400,1.211825e+17,5.324546,5.357002
31360,3082813440,1.212212e+17,5.324338,5.356675
31370,3083796480,1.212598e+17,5.325837,5.356831
31380,3084779520,1.212985e+17,5.322331,5.356699
31390,3085762560,1.213371e+17,5.319018,5.355094
31400,3086745600,1.213758e+17,5.319026,5.357120
31410,3087728640,1.214144e+17,5.318212,5.356617
31420,3088711680,1.214531e+17,5.319784,5.356283
31430,3089694720,1.214917e+17,5.321494,5.355917
31440,3090677760,1.215304e+17,5.328902,5.356832
31450,3091660800,1.215690e+17,5.336024,5.355968
31460,3092643840,1.216077e+17,5.330431,5.355187
31470,3093626880,1.216464e+17,5.327521,5.355679
31480,3094609920,1.216850e+17,5.327257,5.354220
31490,3095592960,1.217237e+17,5.326622,5.354645
31500,3096576000,1.217623e+17,5.325527,5.354411
31510,3097559040,1.218010e+17,5.329237,5.355231
31520,3098542080,1.218396e+17,5.328906,5.354052
31530,3099525120,1.218783e+17,5.331073,5.354047
31540,3100508160,1.219169e+17,5.329314,5.354244
31550,3101491200,1.219556e+17,5.330127,5.354166
31560,3102474240,1.219943e+17,5.330160,5.353484
31570,3103457280,1.220329e+17,5.329117,5.354512
31580,3104440320,1.220716e+17,5.326430,5.355733
31590,3105423360,1.221102e+17,5.326406,5.353717
31600,3106406400,1.221489e+17,5.325724,5.354194
31610,3107389440,1.221875e+17,5.326772,5.352546
31620,3108372480,1.222262e+17,5.319283,5.353250
31630,3109355520,1.222648e+17,5.316372,5.351069
31640,3110338560,1.223035e+17,5.315970,5.353271
31650,3111321600,1.223421e+17,5.313719,5.353232
31660,3112304640,1.223808e+17,5.312126,5.352868
31670,3113287680,1.224195e+17,5.312371,5.351490
31680,3114270720,1.224581e+17,5.310563,5.350894
31690,3115253760,1.224968e+17,5.312189,5.350921
31700,3116236800,1.225354e+17,5.314344,5.350425
31710,3117219840,1.225741e+17,5.320235,5.350840
31720,3118202880,1.226127e+17,5.322400,5.350348
31730,3119185920,1.226514e+17,5.317029,5.350219
31740,3120168960,1.226900e+17,5.323492,5.349697
31750,3121152000,1.227287e+17,5.324856,5.350250
31760,3122135040,1.227673e+17,5.321322,5.349662
31770,3123118080,1.228060e+17,5.325115,5.350079
31780,3124101120,1.228447e+17,5.318345,5.347913
31790,3125084160,1.228833e+17,5.316431,5.349139
31800,3126067200,1.229220e+17,5.313950,5.348638
31810,3127050240,1.229606e+17,5.309369,5.349427
31820,3128033280,1.229993e+17,5.306963,5.348398
31830,3129016320,1.230379e+17,5.309613,5.348802
31840,3129999360,1.230766e+17,5.304163,5.350202
31850,3130982400,1.231152e+17,5.309325,5.348326
31860,3131965440,1.231539e+17,5.315400,5.349680
31870,3132948480,1.231925e+17,5.319037,5.347994
31880,3133931520,1.232312e+17,5.319021,5.346849
31890,3134914560,1.232699e+17,5.320583,5.346475
31900,3135897600,1.233085e+17,5.318868,5.347040
31910,3136880640,1.233472e+17,5.318680,5.345205
31920,3137863680,1.233858e+17,5.322668,5.345152
31930,3138846720,1.234245e+17,5.318342,5.346079
31940,3139829760,1.234631e+17,5.315691,5.346720
31950,3140812800,1.235018e+17,5.313689,5.346118
31960,3141795840,1.235404e+17,5.311651,5.345263
31970,3142778880,1.235791e+17,5.313245,5.345181
31980,3143761920,1.236177e+17,5.314491,5.345113
31990,3144744960,1.236564e+17,5.312864,5.344911
32000,3145728000,1.236951e+17,5.307896,5.345223
32010,3146711040,1.237337e+17,5.304885,5.345495
32020,3147694080,1.237724e+17,5.301941,5.346250
32030,3148677120,1.238110e+17,5.305913,5.344561
32040,3149660160,1.238497e+17,5.307919,5.346105
32050,3150643200,1.238883e+17,5.310777,5.346518
32060,3151626240,1.239270e+17,5.308553,5.344606
32070,3152609280,1.239656e+17,5.309630,5.344329
32080,3153592320,1.240043e+17,5.308301,5.343755
32090,3154575360,1.240430e+17,5.309102,5.343035
32100,3155558400,1.240816e+17,5.315416,5.343372
32110,3156541440,1.241203e+17,5.317719,5.342326
32120,3157524480,1.241589e+17,5.314803,5.343136
32130,3158507520,1.241976e+17,5.315415,5.343713
32140,3159490560,1.242362e+17,5.315077,5.342268
32150,3160473600,1.242749e+17,5.312111,5.341589
32160,3161456640,1.243135e+17,5.313487,5.341966
32170,3162439680,1.243522e+17,5.317166,5.341685
32180,3163422720,1.243908e+17,5.315209,5.340813
32190,3164405760,1.244295e+17,5.316179,5.340613
32200,3165388800,1.244682e+17,5.318086,5.340825
32210,3166371840,1.245068e+17,5.314802,5.339818
32220,3167354880,1.245455e+17,5.316310,5.340755
32230,3168337920,1.245841e+17,5.311760,5.340799
32240,3169320960,1.246228e+17,5.315724,5.343050
32250,3170304000,1.246614e+17,5.307572,5.342626
32260,3171287040,1.247001e+17,5.305124,5.341927
32270,3172270080,1.247387e+17,5.305629,5.340941
32280,3173253120,1.247774e+17,5.300104,5.340277
32290,3174236160,1.248160e+17,5.302342,5.340754
32300,3175219200,1.248547e+17,5.300922,5.340170
32310,3176202240,1.248934e+17,5.304301,5.341141
32320,3177185280,1.249320e+17,5.303965,5.341655
32330,3178168320,1.249707e+17,5.307005,5.342741
32340,3179151360,1.250093e+17,5.304234,5.341378
32350,3180134400,1.250480e+17,5.303463,5.340831
32360,3181117440,1.250866e+17,5.301112,5.338748
32370,3182100480,1.251253e+17,5.305797,5.340295
32380,3183083520,1.251639e+17,5.300783,5.340721
32390,3184066560,1.252026e+17,5.302847,5.339029
32400,3185049600,1.252412e+17,5.304220,5.337671
32410,3186032640,1.252799e+17,5.298003,5.338348
32420,3187015680,1.253186e+17,5.295925,5.338328
32430,3187998720,1.253572e+17,5.304682,5.337931
32440,3188981760,1.253959e+17,5.297975,5.337742
32450,3189964800,1.254345e+17,5.301001,5.337794
32460,3190947840,1.254732e+17,5.301083,5.337762
32470,3191930880,1.255118e+17,5.303706,5.338790
32480,3192913920,1.255505e+17,5.306407,5.337838
32490,3193896960,1.255891e+17,5.304448,5.339593
32500,3194880000,1.256278e+17,5.304696,5.339498
32510,3195863040,1.256664e+17,5.304499,5.338504
32520,3196846080,1.257051e+17,5.307404,5.338045
32530,3197829120,1.257438e+17,5.305601,5.337181
32540,3198812160,1.257824e+17,5.305085,5.336123
32550,3199795200,1.258211e+17,5.309542,5.336577
32560,3200778240,1.258597e+17,5.305239,5.334938
32570,3201761280,1.258984e+17,5.302983,5.335670
32580,3202744320,1.259370e+17,5.301751,5.335907
32590,3203727360,1.259757e+17,5.302331,5.336258
32600,3204710400,1.260143e+17,5.304189,5.336523
32610,3205693440,1.260530e+17,5.303163,5.336161
32620,3206676480,1.260916e+17,5.304341,5.335551
32630,3207659520,1.261303e+17,5.303467,5.335812
32640,3208642560,1.261690e+17,5.304781,5.336261
32650,3209625600,1.262076e+17,5.301845,5.335393
32660,3210608640,1.262463e+17,5.300217,5.335004
32670,3211591680,1.262849e+17,5.294259,5.333993
32680,3212574720,1.263236e+17,5.298445,5.333931
32690,3213557760,1.263622e+17,5.302114,5.333659
32700,3214540800,1.264009e+17,5.302711,5.334146
32710,3215523840,1.264395e+17,5.307310,5.333434
32720,3216506880,1.264782e+17,5.303721,5.332990
32730,3217489920,1.265169e+17,5.299462,5.333436
32740,3218472960,1.265555e+17,5.302487,5.333365
32750,3219456000,1.265942e+17,5.305719,5.333973
32760,3220439040,1.266328e+17,5.304163,5.333081
32770,3221422080,1.266715e+17,5.304321,5.332417
32780,3222405120,1.267101e+17,5.303254,5.333499
32790,3223388160,1.267488e+17,5.301091,5.332561
32800,3224371200,1.267874e+17,5.300973,5.333377
32810,3225354240,1.268261e+17,5.297609,5.332254
32820,3226337280,1.268647e+17,5.300034,5.331598
32830,3227320320,1.269034e+17,5.302627,5.331898
32840,3228303360,1.269421e+17,5.299214,5.331473
32850,3229286400,1.269807e+17,5.298972,5.331487
32860,3230269440,1.270194e+17,5.304513,5.332809
32870,3231252480,1.270580e+17,5.302109,5.333504
32880,3232235520,1.270967e+17,5.300199,5.332573
32890,3233218560,1.271353e+17,5.302564,5.331261
32900,3234201600,1.271740e+17,5.294876,5.332462
32910,3235184640,1.272126e+17,5.293082,5.332483
32920,3236167680,1.272513e+17,5.296464,5.331890
32930,3237150720,1.272899e+17,5.293653,5.331794
32940,3238133760,1.273286e+17,5.297563,5.331343
32950,3239116800,1.273673e+17,5.298717,5.331391
32960,3240099840,1.274059e+17,5.302075,5.332110
32970,3241082880,1.274446e+17,5.302856,5.332659
32980,3242065920,1.274832e+17,5.298296,5.330096
32990,3243048960,1.275219e+17,5.301373,5.327394
33000,3244032000,1.275605e+17,5.303818,5.328974
33010,3245015040,1.275992e+17,5.302818,5.327813
33020,3245998080,1.276378e+17,5.307339,5.328604
33030,3246981120,1.276765e+17,5.304318,5.326647
33040,3247964160,1.277151e+17,5.308539,5.327642
33050,3248947200,1.277538e+17,5.299545,5.328638
33060,3249930240,1.277925e+17,5.294130,5.328161
33070,3250913280,1.278311e+17,5.288674,5.327611
33080,3251896320,1.278698e+17,5.284221,5.328155
33090,3252879360,1.279084e+17,5.285445,5.326553
33100,3253862400,1.279471e+17,5.286082,5.326536
33110,3254845440,1.279857e+17,5.281761,5.329349
33120,3255828480,1.280244e+17,5.284694,5.327490
33130,3256811520,1.280630e+17,5.281404,5.326866
33140,3257794560,1.281017e+17,5.283694,5.327585
33150,3258777600,1.281403e+17,5.285633,5.327138
33160,3259760640,1.281790e+17,5.284884,5.327341
33170,3260743680,1.282177e+17,5.285809,5.327107
33180,3261726720,1.282563e+17,5.281541,5.325387
33190,3262709760,1.282950e+17,5.280951,5.326881
33200,3263692800,1.283336e+17,5.282267,5.328647
33210,3264675840,1.283723e+17,5.283770,5.325424
33220,3265658880,1.284109e+17,5.289162,5.324758
33230,3266641920,1.284496e+17,5.285548,5.324807
33240,3267624960,1.284882e+17,5.280798,5.326307
33250,3268608000,1.285269e+17,5.287995,5.325263
33260,3269591040,1.285656e+17,5.288280,5.325366
33270,3270574080,1.286042e+17,5.286630,5.325848
33280,3271557120,1.286429e+17,5.282021,5.325036
33290,3272540160,1.286815e+17,5.287204,5.325870
33300,3273523200,1.287202e+17,5.288102,5.326007
33310,3274506240,1.287588e+17,5.289634,5.327205
33320,3275489280,1.287975e+17,5.291554,5.325767
33330,3276472320,1.288361e+17,5.295207,5.325182
33340,3277455360,1.288748e+17,5.298800,5.325131
33350,3278438400,1.289134e+17,5.297323,5.324172
33360,3279421440,1.289521e+17,5.298813,5.322701
33370,3280404480,1.289908e+17,5.294067,5.323362
33380,3281387520,1.290294e+17,5.292882,5.324305
33390,3282370560,1.290681e+17,5.293758,5.322909
33400,3283353600,1.291067e+17,5.285020,5.322406
33410,3284336640,1.291454e+17,5.284100,5.323435
33420,3285319680,1.291840e+17,5.292344,5.323279
33430,3286302720,1.292227e+17,5.290221,5.323268
33440,3287285760,1.292613e+17,5.287839,5.322779
33450,3288268800,1.293000e+17,5.289998,5.323595
33460,3289251840,1.293386e+17,5.293444,5.323957
33470,3290234880,1.293773e+17,5.291945,5.323139
33480,3291217920,1.294160e+17,5.290441,5.323272
33490,3292200960,1.294546e+17,5.287457,5.321607
33500,3293184000,1.294933e+17,5.285493,5.321252
33510,3294167040,1.295319e+17,5.285167,5.322072
33520,3295150080,1.295706e+17,5.284838,5.322735
33530,3296133120,1.296092e+17,5.288238,5.322269
33540,3297116160,1.296479e+17,5.287309,5.320740
33550,3298099200,1.296865e+17,5.284829,5.320771
33560,3299082240,1.297252e+17,5.282857,5.320596
33570,3300065280,1.297638e+17,5.280321,5.319442
33580,3301048320,1.298025e+17,5.283713,5.320762
33590,3302031360,1.298412e+17,5.280212,5.319976
33600,3303014400,1.298798e+17,5.279586,5.320781
33610,3303997440,1.299185e+17,5.281099,5.320589
33620,3304980480,1.299571e+17,5.285606,5.320950
33630,3305963520,1.299958e+17,5.285511,5.319257
33640,3306946560,1.300344e+17,5.283432,5.319865
33650,3307929600,1.300731e+17,5.285060,5.320692
33660,3308912640,1.301117e+17,5.286134,5.318724
33670,3309895680,1.301504e+17,5.282436,5.317557
33680,3310878720,1.301890e+17,5.279499,5.318086
33690,3311861760,1.302277e+17,5.283422,5.319029
33700,3312844800,1.302664e+17,5.286056,5.317836
33710,3313827840,1.303050e+17,5.285168,5.318488
33720,3314810880,1.303437e+17,5.284405,5.318107
33730,3315793920,1.303823e+17,5.281944,5.318299
33740,3316776960,1.304210e+17,5.280869,5.318854
33750,3317760000,1.304596e+17,5.283469,5.317662
33760,3318743040,1.304983e+17,5.281470,5.317719
33770,3319726080,1.305369e+17,5.282370,5.317831
33780,3320709120,1.305756e+17,5.279876,5.317523
33790,3321692160,1.306143e+17,5.279123,5.317036
33800,3322675200,1.306529e+17,5.283795,5.317879
33810,3323658240,1.306916e+17,5.284978,5.316912
33820,3324641280,1.307302e+17,5.286537,5.316429
33830,3325624320,1.307689e+17,5.286260,5.315909
33840,3326607360,1.308075e+17,5.284033,5.316414
33850,3327590400,1.308462e+17,5.285339,5.316517
33860,3328573440,1.308848e+17,5.283836,5.315144
33870,3329556480,1.309235e+17,5.287396,5.315303
33880,3330539520,1.309621e+17,5.284400,5.314744
33890,3331522560,1.310008e+17,5.284378,5.315960
33900,3332505600,1.310395e+17,5.281719,5.314197
33910,3333488640,1.310781e+17,5.277778,5.314872
33920,3334471680,1.311168e+17,5.273117,5.314815
33930,3335454720,1.311554e+17,5.278361,5.315515
33940,3336437760,1.311941e+17,5.281166,5.315692
33950,3337420800,1.312327e+17,5.282427,5.315019
33960,3338403840,1.312714e+17,5.274905,5.314648
33970,3339386880,1.313100e+17,5.275489,5.314916
33980,3340369920,1.313487e+17,5.277044,5.313994
33990,3341352960,1.313873e+17,5.275222,5.314030
34000,3342336000,1.314260e+17,5.274401,5.314545
34010,3343319040,1.314647e+17,5.281182,5.314360
34020,3344302080,1.315033e+17,5.280615,5.314306
34030,3345285120,1.315420e+17,5.283302,5.313844
34040,3346268160,1.315806e+17,5.288403,5.313866
34050,3347251200,1.316193e+17,5.288061,5.312517
34060,3348234240,1.316579e+17,5.287646,5.314428
34070,3349217280,1.316966e+17,5.288780,5.314228
34080,3350200320,1.317352e+17,5.291067,5.312296
34090,3351183360,1.317739e+17,5.293591,5.312420
34100,3352166400,1.318125e+17,5.291948,5.312816
34110,3353149440,1.318512e+17,5.293552,5.313088
34120,3354132480,1.318899e+17,5.290480,5.311726
34130,3355115520,1.319285e+17,5.286584,5.312700
34140,3356098560,1.319672e+17,5.284216,5.313673
34150,3357081600,1.320058e+17,5.282971,5.311417
34160,3358064640,1.320445e+17,5.286762,5.310535
34170,3359047680,1.320831e+17,5.282863,5.311507
34180,3360030720,1.321218e+17,5.284590,5.311772
34190,3361013760,1.321604e+17,5.283511,5.311545
34200,3361996800,1.321991e+17,5.285851,5.310723
34210,3362979840,1.322377e+17,5.289450,5.311256
34220,3363962880,1.322764e+17,5.285922,5.312200
34230,3364945920,1.323151e+17,5.285122,5.311734
34240,3365928960,1.323537e+17,5.287680,5.312865
34250,3366912000,1.323924e+17,5.289416,5.310729
34260,3367895040,1.324310e+17,5.285992,5.310974
34270,3368878080,1.324697e+17,5.288243,5.308881
34280,3369861120,1.325083e+17,5.285912,5.308183
34290,3370844160,1.325470e+17,5.289122,5.308707
34300,3371827200,1.325856e+17,5.286019,5.308724
34310,3372810240,1.326243e+17,5.286952,5.309349
34320,3373793280,1.326629e+17,5.283585,5.310425
34330,3374776320,1.327016e+17,5.280124,5.308462
34340,3375759360,1.327403e+17,5.279061,5.308270
34350,3376742400,1.327789e+17,5.277377,5.308908
34360,3377725440,1.328176e+17,5.274319,5.306792
34370,3378708480,1.328562e+17,5.274622,5.307120
34380,3379691520,1.328949e+17,5.275119,5.307165
34390,3380674560,1.329335e+17,5.267011,5.306790
34400,3381657600,1.329722e+17,5.266157,5.306966
34410,3382640640,1.330108e+17,5.266128,5.307153
34420,3383623680,1.330495e+17,5.269417,5.307171
34430,3384606720,1.330882e+17,5.271416,5.306580
34440,3385589760,1.331268e+17,5.268439,5.307416
34450,3386572800,1.331655e+17,5.274024,5.307659
34460,3387555840,1.332041e+17,5.273630,5.306582
34470,3388538880,1.332428e+17,5.269181,5.305925
34480,3389521920,1.332814e+17,5.271334,5.306032
34490,3390504960,1.333201e+17,5.268518,5.306576
34500,3391488000,1.333587e+17,5.272373,5.306037
34510,3392471040,1.333974e+17,5.271902,5.306320
34520,3393454080,1.334360e+17,5.270662,5.305412
34530,3394437120,1.334747e+17,5.267137,5.304805
34540,3395420160,1.335134e+17,5.266663,5.305486
34550,3396403200,1.335520e+17,5.264538,5.305844
34560,3397386240,1.335907e+17,5.259767,5.305013
34570,3398369280,1.336293e+17,5.262760,5.305276
34580,3399352320,1.336680e+17,5.266321,5.305214
34590,3400335360,1.337066e+17,5.266948,5.304746
34600,3401318400,1.337453e+17,5.268957,5.304704
34610,3402301440,1.337839e+17,5.263490,5.303824
34620,3403284480,1.338226e+17,5.263228,5.303782
34630,3404267520,1.338612e+17,5.265176,5.304169
34640,3405250560,1.338999e+17,5.265793,5.303839
34650,3406233600,1.339386e+17,5.266444,5.303702
34660,3407216640,1.339772e+17,5.270724,5.303363
34670,3408199680,1.340159e+17,5.275736,5.304585
34680,3409182720,1.340545e+17,5.273645,5.304148
34690,3410165760,1.340932e+17,5.274192,5.303450
34700,3411148800,1.341318e+17,5.273134,5.302819
34710,3412131840,1.341705e+17,5.271621,5.304376
34720,3413114880,1.342091e+17,5.268160,5.303227
34730,3414097920,1.342478e+17,5.270680,5.304200
34740,3415080960,1.342864e+17,5.269602,5.303399
34750,3416064000,1.343251e+17,5.270730,5.303779
34760,3417047040,1.343638e+17,5.271916,5.301925
34770,3418030080,1.344024e+17,5.275712,5.302945
34780,3419013120,1.344411e+17,5.276278,5.301937
34790,3419996160,1.344797e+17,5.275782,5.302688
34800,3420979200,1.345184e+17,5.279238,5.302937
34810,3421962240,1.345570e+17,5.275510,5.302332
34820,3422945280,1.345957e+17,5.276529,5.302021
34830,3423928320,1.346343e+17,5.269800,5.303674
34840,3424911360,1.346730e+17,5.267764,5.303080
34850,3425894400,1.347116e+17,5.266892,5.302523
34860,3426877440,1.347503e+17,5.266956,5.302826
34870,3427860480,1.347890e+17,5.269858,5.302488
34880,3428843520,1.348276e+17,5.265399,5.302474
34890,3429826560,1.348663e+17,5.271855,5.299880
34900,3430809600,1.349049e+17,5.273649,5.300497
34910,3431792640,1.349436e+17,5.274853,5.299198
34920,3432775680,1.349822e+17,5.271933,5.299685
34930,3433758720,1.350209e+17,5.275641,5.301186
34940,3434741760,1.350595e+17,5.274435,5.299268
34950,3435724800,1.350982e+17,5.279866,5.300800
34960,3436707840,1.351369e+17,5.278445,5.300213
34970,3437690880,1.351755e+17,5.279130,5.299874
34980,3438673920,1.352142e+17,5.274473,5.300592
34990,3439656960,1.352528e+17,5.267934,5.300329
35000,3440640000,1.352915e+17,5.271423,5.300204
35010,3441623040,1.353301e+17,5.274157,5.299702
35020,3442606080,1.353688e+17,5.267715,5.300433
35030,3443589120,1.354074e+17,5.268371,5.299359
35040,3444572160,1.354461e+17,5.270384,5.298962
35050,3445555200,1.354847e+17,5.268695,5.299195
35060,3446538240,1.355234e+17,5.270052,5.300398
35070,3447521280,1.355621e+17,5.264779,5.300291
35080,3448504320,1.356007e+17,5.268393,5.298868
35090,3449487360,1.356394e+17,5.263278,5.299022
35100,3450470400,1.356780e+17,5.262559,5.298775
35110,3451453440,1.357167e+17,5.261169,5.298370
35120,3452436480,1.357553e+17,5.263952,5.298373
35130,3453419520,1.357940e+17,5.262222,5.299059
35140,3454402560,1.358326e+17,5.259411,5.298370
